0.75	1.85	0.164389
0.8	1.85	0.13665
0.85	1.85	0.105545
0.9	1.85	0.0718413
0.95	1.85	0.0363684
1	1.85	0

0	1.9	0
0.05	1.9	0.0237573
0.1	1.9	0.0469295
0.15	1.9	0.0689461
0.2	1.9	0.0892649
0.25	1.9	0.107386
0.3	1.9	0.122862
0.35	1.9	0.135313
0.4	1.9	0.144432
0.45	1.9	0.149995
0.5	1.9	0.151865
0.55	1.9	0.149995
0.6	1.9	0.144432
0.65	1.9	0.135313
0.7	1.9	0.122862
0.75	1.9	0.107386
0.8	1.9	0.0892649
0.85	1.9	0.0689461
0.9	1.9	0.0469295
0.95	1.9	0.0237573
1	1.9	0

0	1.95	0
0.05	1.95	0.0117336
0.1	1.95	0.0231782
0.15	1.95	0.0340521
0.2	1.95	0.0440874
0.25	1.95	0.0530371
0.3	1.95	0.0606808
0.35	1.95	0.0668304
0.4	1.95	0.0713343
0.45	1.95	0.0740818
0.5	1.95	0.0750053
0.55	1.95	0.0740818
0.6	1.95	0.0713343
0.65	1.95	0.0668304
0.7	1.95	0.0606808
0.75	1.95	0.0530371
0.8	1.95	0.0440874
0.85	1.95	0.0340521
0.9	1.95	0.0231782
0.95	1.95	0.0117336
1	1.95	0

0	2	0
0.05	2	0
0.1	2	0
0.15	2	0
0.2	2	0
0.25	2	0
0.3	2	0
0.35	2	0
0.4	2	0
0.45	2	0
0.5	2	0
0.55	2	0
0.6	2	0
0.65	2	0
0.7	2	0
0.75	2	0
0.8	2	0
0.85	2	0
0.9	2	0
0.95	2	0
1	2	0

